# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1363	117.83333333333333
773	120.38888888888889
3747	121.0
5162	123.88888888888889
5208	124.27777777777777
4710	124.5
3483	124.72222222222223
5210	124.77777777777777
6210	125.5
2109	125.55555555555556
5566	126.88888888888889
27089	128.72222222222223
10640	131.55555555555554
3421	133.38888888888889
5315	133.61111111111111
2767	134.33333333333334
2597	135.5
5578	136.27777777777777
5211	137.27777777777777
10476	137.33333333333334
3790	139.38888888888889
3745	139.83333333333334
4707	139.94444444444446
54331	140.61111111111111
6730	140.83333333333334
55763	140.88888888888889
8801	142.11111111111111
23478	143.22222222222223
6390	144.27777777777777
2770	144.33333333333334
6194	144.61111111111111
230	144.72222222222223
4189	144.94444444444446
3651	145.11111111111111
3952	146.38888888888889
6138	147.11111111111111
4724	149.55555555555554
6729	150.11111111111111
6217	152.16666666666666
10411	152.72222222222223
59345	155.44444444444446
5575	156.55555555555554
148867	156.66666666666666
5340	157.88888888888889
229	158.66666666666666
7941	158.77777777777777
4728	160.88888888888889
7381	161.44444444444446
23480	163.0
3767	163.0
1737	164.05555555555554
51726	164.44444444444446
4694	167.55555555555554
3485	168.22222222222223
8803	168.72222222222223
23265	169.66666666666666
2081	171.0
9709	171.77777777777777
55970	172.05555555555554
4698	172.22222222222223
6812	173.05555555555554
2147	173.11111111111111
226	173.33333333333334
28972	173.77777777777777
2776	174.38888888888889
2771	174.55555555555554
2791	174.66666666666666
6137	174.77777777777777
5330	176.22222222222223
5209	176.55555555555554
4722	178.83333333333334
6223	180.94444444444446
1327	181.83333333333334
4718	181.88888888888889
521	182.72222222222223
114	183.61111111111111
1131	183.66666666666666
6233	184.11111111111111
5873	184.38888888888889
4705	185.05555555555554
4717	186.77777777777777
5213	187.83333333333334
7384	187.88888888888889
6804	188.22222222222223
29796	189.94444444444446
6745	190.94444444444446
2027	192.16666666666666
6227	194.38888888888889
374291	194.44444444444446
9551	195.05555555555554
2821	196.16666666666666
4313	196.22222222222223
5576	197.11111111111111
2788	198.72222222222223
506	199.05555555555554
60559	199.77777777777777
60412	201.16666666666666
126328	201.33333333333334
3489	201.77777777777777
1650	201.77777777777777
590	201.88888888888889
5214	202.05555555555554
3799	202.33333333333334
4712	203.16666666666666
111	203.66666666666666
6157	203.66666666666666
7385	205.22222222222223
4714	205.27777777777777
4708	206.16666666666666
60676	207.05555555555554
94235	207.83333333333334
1537	208.22222222222223
6747	209.61111111111111
4719	210.0
783	210.44444444444446
51360	210.72222222222223
6184	211.88888888888889
5567	214.38888888888889
777	215.05555555555554
5069	216.61111111111111
29927	219.0
6513	220.0
5331	221.05555555555554
3486	221.83333333333334
3418	222.05555555555554
149371	222.44444444444446
26330	222.5
5080	222.88888888888889
4711	224.27777777777777
10632	224.72222222222223
6135	225.27777777777777
50	225.77777777777777
150	226.27777777777777
784	226.88888888888889
6124	227.44444444444446
4696	227.66666666666666
6185	227.72222222222223
4082	228.44444444444446
7494	229.16666666666666
2784	229.44444444444446
51079	230.44444444444446
4726	230.72222222222223
9314	231.22222222222223
4695	231.55555555555554
4716	232.0
9695	233.22222222222223
5126	234.83333333333334
55967	235.0
776	237.05555555555554
4821	238.05555555555554
3487	238.27777777777777
10130	238.5
515	240.05555555555554
30001	240.77777777777777
1340	241.22222222222223
8050	242.22222222222223
4706	242.77777777777777
4720	242.88888888888889
1965	242.94444444444446
4312	243.22222222222223
6146	245.05555555555554
10975	245.27777777777777
4704	245.55555555555554
54536	247.0
4697	248.11111111111111
5573	249.61111111111111
5122	249.88888888888889
8826	252.05555555555554
4736	252.5
9630	253.77777777777777
6746	254.16666666666666
2023	256.6666666666667
112	256.8333333333333
2783	257.5
9451	258.94444444444446
6616	259.3888888888889
3709	259.6111111111111
4713	260.1666666666667
6160	261.94444444444446
7167	263.22222222222223
