# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
353376	243.33333333333334
1525	244.0
961	244.66666666666666
5289	245.38888888888889
5598	245.55555555555554
22914	246.16666666666666
930	246.22222222222223
8519	246.55555555555554
5595	249.72222222222223
5516	251.0
8140	251.16666666666666
729	251.38888888888889
2885	251.66666666666666
5817	252.5
11213	252.55555555555554
9056	252.55555555555554
920	253.83333333333334
5609	253.88888888888889
716	255.27777777777777
5600	256.0
3106	257.55555555555554
4312	257.8333333333333
5525	258.6666666666667
208	259.22222222222223
4208	259.8333333333333
5781	261.1111111111111
8737	262.55555555555554
8174	262.94444444444446
1849	263.72222222222223
5196	263.72222222222223
54210	265.8888888888889
5777	265.8888888888889
3551	266.22222222222223
51744	266.6111111111111
9252	267.1666666666667
5170	268.6666666666667
3134	269.1111111111111
1277	269.22222222222223
23657	270.6666666666667
7099	271.22222222222223
925	271.3333333333333
51295	273.0
5291	273.94444444444446
55824	274.1111111111111
5290	274.8888888888889
6195	275.1111111111111
2147	275.1111111111111
7096	275.22222222222223
717	276.22222222222223
3112	276.22222222222223
9020	277.05555555555554
3635	278.05555555555554
3655	278.1666666666667
7525	278.77777777777777
567	280.3333333333333
5728	281.1111111111111
257397	281.94444444444446
284	282.1666666666667
6197	284.22222222222223
80328	285.27777777777777
3685	287.8333333333333
4790	289.3888888888889
253260	289.72222222222223
1278	289.8333333333333
