# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3024	485.0
728599	486.0
11167	487.0
442213	488.0
400046	489.0
326306	490.0
2709	491.0
442113	492.0
93432	493.0
728902	494.0
2945	495.0
730152	496.0
100129377	497.0
81431	498.0
100129779	499.0
100129997	500.0
81194	501.0
131368	502.0
728858	503.0
285097	504.0
645749	505.0
84675	506.0
11105	507.0
100132780	508.0
9288	509.0
3990	510.0
128344	511.0
147948	512.0
283553	513.0
8431	514.0
57128	515.0
127534	516.0
643832	517.0
391020	518.0
27033	519.0
8929	520.0
646164	521.0
387758	522.0
286544	523.0
730100	524.0
23754	525.0
646808	526.0
284367	527.0
442712	528.0
6549	529.0
81185	530.0
642934	531.0
390321	532.0
89796	533.0
780776	534.0
100128269	535.0
3081	536.0
100128262	537.0
644198	538.0
84892	539.0
51561	540.0
645446	541.0
7979	542.0
2326	543.0
120872	544.0
89839	545.0
644334	546.0
100132254	547.0
84647	548.0
80726	549.0
319102	550.0
729940	551.0
2989	552.0
54742	553.0
100129707	554.0
5967	555.0
149773	556.0
100131293	557.0
9823	558.0
170482	559.0
646784	560.0
9306	561.0
11330	562.0
145553	563.0
100128545	564.0
113691	565.0
10516	566.0
1101	567.0
56911	568.0
285671	569.0
80727	570.0
86123	571.0
408263	572.0
339967	573.0
10412	574.0
196996	575.0
440049	576.0
100129536	577.0
8547	578.0
400652	579.0
646273	580.0
100128786	581.0
10874	582.0
728162	583.0
100128291	584.0
100131465	585.0
5816	586.0
100132622	587.0
642692	588.0
100131691	589.0
4142	590.0
1008	591.0
83867	592.0
5907	593.0
10417	594.0
360008	595.0
554234	596.0
730057	597.0
51559	598.0
148741	599.0
80713	600.0
285205	601.0
400077	602.0
735	603.0
140576	604.0
402057	605.0
6260	606.0
646908	607.0
100101405	608.0
730255	609.0
50836	610.0
459	611.0
645626	612.0
340204	613.0
646600	614.0
400360	615.0
162972	616.0
29986	617.0
728276	618.0
51237	619.0
100129827	620.0
7567	621.0
147372	622.0
100132833	623.0
728931	624.0
197003	625.0
3494	626.0
347587	627.0
392180	628.0
6231	629.0
8843	630.0
730029	631.0
100131825	632.0
644444	633.0
729366	634.0
23552	635.0
201651	636.0
128553	637.0
9028	638.0
728052	639.0
642683	640.0
121551	641.0
390816	642.0
399670	643.0
23086	644.0
79166	645.0
5872	646.0
728012	647.0
696	648.0
286451	649.0
100129507	650.0
219749	651.0
81487	652.0
100128149	653.0
647313	654.0
647158	655.0
387876	656.0
534	657.0
3101	658.0
642958	659.0
54031	660.0
344328	661.0
338567	662.0
158401	663.0
3346	664.0
196483	665.0
347733	666.0
219899	667.0
79962	668.0
5891	669.0
347902	670.0
90736	671.0
4621	672.0
442215	673.0
1690	674.0
6225	675.0
27336	676.0
400617	677.0
340094	678.0
100129129	679.0
441377	680.0
7381	681.0
54769	682.0
7043	683.0
56952	684.0
122335	685.0
200931	686.0
100128616	687.0
79283	688.0
100129774	689.0
100131740	690.0
326311	691.0
100131176	692.0
158983	693.0
23569	694.0
399968	695.0
100129358	696.0
8577	697.0
4824	698.0
391256	699.0
7379	700.0
646610	701.0
253650	702.0
132612	703.0
392232	704.0
3567	705.0
10829	706.0
54107	707.0
100129568	708.0
646053	709.0
284836	710.0
170513	711.0
100130090	712.0
50674	713.0
348958	714.0
4292	715.0
9966	716.0
730242	717.0
57092	718.0
1379	719.0
7693	720.0
285908	721.0
1142	722.0
6238	723.0
403274	724.0
100129369	725.0
23022	726.0
3734	727.0
100129562	728.0
10471	729.0
440915	730.0
8463	731.0
401562	732.0
442155	733.0
646581	734.0
729500	735.0
2557	736.0
57639	737.0
339318	738.0
10172	739.0
219954	740.0
100129005	741.0
9537	742.0
440737	743.0
2213	744.0
28974	745.0
139957	746.0
317784	747.0
51557	748.0
389395	749.0
168451	750.0
100130348	751.0
647051	752.0
54207	753.0
6876	754.0
100132652	755.0
2052	756.0
8588	757.0
276719	758.0
7171	759.0
645161	760.0
390634	761.0
100128035	762.0
646216	763.0
63934	764.0
9891	765.0
646597	766.0
100130779	767.0
55228	768.0
3767	769.0
100129842	770.0
646915	771.0
100129867	772.0
80701	773.0
100130814	774.0
81153	775.0
9266	776.0
171024	777.0
57099	778.0
100127206	779.0
644451	780.0
353144	781.0
100132384	782.0
285313	783.0
8323	784.0
645317	785.0
55515	786.0
129025	787.0
1896	788.0
135270	789.0
3031	790.0
5226	791.0
100131067	792.0
9366	793.0
339966	794.0
127086	795.0
729195	796.0
29893	797.0
319099	798.0
1069	799.0
100131923	800.0
389799	801.0
1088	802.0
54839	803.0
1776	804.0
346653	805.0
100130612	806.0
3811	807.0
1327	808.0
60468	809.0
401388	810.0
140862	811.0
56624	812.0
400535	813.0
728023	814.0
1436	815.0
100129969	816.0
100128540	817.0
55033	818.0
128954	819.0
6855	820.0
10326	821.0
1160	822.0
100131524	823.0
1288	824.0
192666	825.0
27177	826.0
64100	827.0
375757	828.0
11145	829.0
57730	830.0
399879	831.0
149563	832.0
100131149	833.0
648791	834.0
79538	835.0
2948	836.0
6585	837.0
100129034	838.0
8992	839.0
26103	840.0
100130405	841.0
100130484	842.0
9956	843.0
23436	844.0
149345	845.0
23127	846.0
390886	847.0
347193	848.0
166614	849.0
221938	850.0
54933	851.0
29995	852.0
10773	853.0
729269	854.0
134288	855.0
56918	856.0
100129645	857.0
23218	858.0
90204	859.0
79929	860.0
90853	861.0
100128902	862.0
83858	863.0
81697	864.0
340578	865.0
10249	866.0
594855	867.0
645220	868.0
100126476	869.0
4983	870.0
100128760	871.0
6248	872.0
389866	873.0
284912	874.0
359740	875.0
26266	876.0
729530	877.0
651714	878.0
26628	879.0
367	880.0
221421	881.0
100128119	882.0
326105	883.0
10224	884.0
165545	885.0
645452	886.0
2231	887.0
9937	888.0
10603	889.0
80099	890.0
100128156	891.0
168507	892.0
100132577	893.0
137814	894.0
266954	895.0
646201	896.0
163049	897.0
645101	898.0
219484	899.0
100132121	900.0
390502	901.0
729204	902.0
94236	903.0
343169	904.0
553139	905.0
2535	906.0
144448	907.0
2735	908.0
100130932	909.0
1832	910.0
221120	911.0
3834	912.0
642554	913.0
643668	914.0
56849	915.0
126295	916.0
6617	917.0
140043	918.0
643332	919.0
2055	920.0
60675	921.0
84318	922.0
100129148	923.0
11251	924.0
729686	925.0
389434	926.0
10071	927.0
57530	928.0
440338	929.0
1087	930.0
100128932	931.0
84958	932.0
79302	933.0
84285	934.0
254263	935.0
100129354	936.0
255167	937.0
388002	938.0
100131884	939.0
4481	940.0
51252	941.0
100128554	942.0
58496	943.0
81264	944.0
220296	945.0
392442	946.0
100129023	947.0
56311	948.0
643596	949.0
100129588	950.0
642515	951.0
730974	952.0
645264	953.0
440015	954.0
4605	955.0
5191	956.0
646880	957.0
83394	958.0
440792	959.0
4439	960.0
10328	961.0
645221	962.0
100130912	963.0
100131103	964.0
253461	965.0
441027	966.0
644651	967.0
23166	968.0
100131021	969.0
28413	970.0
54586	971.0
643438	972.0
80741	973.0
100128714	974.0
728409	975.0
28984	976.0
100129518	977.0
644563	978.0
342293	979.0
83758	980.0
100129130	981.0
643954	982.0
149844	983.0
56914	984.0
64792	985.0
2559	986.0
11149	987.0
390402	988.0
730085	989.0
163351	990.0
2983	991.0
353322	992.0
959	993.0
390190	994.0
51733	995.0
80776	996.0
140886	997.0
378955	998.0
339834	999.0
392529	1000.0
165530	1001.0
4833	1002.0
54036	1003.0
646672	1004.0
100131193	1005.0
79689	1006.0
390760	1007.0
728344	1008.0
23541	1009.0
993	1010.0
2832	1011.0
344805	1012.0
228	1013.0
322	1014.0
153527	1015.0
5964	1016.0
343637	1017.0
119395	1018.0
1140	1019.0
770	1020.0
389458	1021.0
402429	1022.0
6348	1023.0
319101	1024.0
648154	1025.0
10835	1026.0
727969	1027.0
388910	1028.0
80177	1029.0
392285	1030.0
3908	1031.0
729979	1032.0
54749	1033.0
150696	1034.0
51032	1035.0
27328	1036.0
100128450	1037.0
100130272	1038.0
100130497	1039.0
11189	1040.0
9420	1041.0
26261	1042.0
26212	1043.0
135946	1044.0
55507	1045.0
100131294	1046.0
392375	1047.0
252956	1048.0
29018	1049.0
204010	1050.0
5726	1051.0
341056	1052.0
81136	1053.0
8815	1054.0
79295	1055.0
100133337	1056.0
100129312	1057.0
100128904	1058.0
100132537	1059.0
57834	1060.0
284100	1061.0
144203	1062.0
55286	1063.0
9340	1064.0
100093717	1065.0
684	1066.0
28347	1067.0
442338	1068.0
84536	1069.0
391533	1070.0
51156	1071.0
26085	1072.0
138916	1073.0
84254	1074.0
317760	1075.0
642622	1076.0
401260	1077.0
122509	1078.0
200958	1079.0
392545	1080.0
100131860	1081.0
100128525	1082.0
494329	1083.0
22866	1084.0
1518	1085.0
54106	1086.0
54959	1087.0
117194	1088.0
4501	1089.0
100130581	1090.0
79031	1091.0
130872	1092.0
343981	1093.0
646034	1094.0
100126693	1095.0
201259	1096.0
11046	1097.0
653314	1098.0
347359	1099.0
154860	1100.0
440142	1101.0
646218	1102.0
27233	1103.0
10517	1104.0
4669	1105.0
51372	1106.0
100131044	1107.0
655	1108.0
79342	1109.0
100132015	1110.0
100128744	1111.0
100129960	1112.0
644094	1113.0
8825	1114.0
124220	1115.0
390419	1116.0
402055	1117.0
4986	1118.0
84660	1119.0
6817	1120.0
100132430	1121.0
100131256	1122.0
727993	1123.0
26974	1124.0
57101	1125.0
343515	1126.0
341567	1127.0
93622	1128.0
8174	1129.0
170526	1130.0
5176	1131.0
442038	1132.0
23547	1133.0
92070	1134.0
100037417	1135.0
114798	1136.0
83902	1137.0
55971	1138.0
100130243	1139.0
100132841	1140.0
54511	1141.0
282967	1142.0
10647	1143.0
55615	1144.0
100131492	1145.0
10783	1146.0
1480	1147.0
152405	1148.0
392281	1149.0
100128230	1150.0
100128775	1151.0
780814	1152.0
4855	1153.0
100131944	1154.0
646344	1155.0
100130278	1156.0
727900	1157.0
100129547	1158.0
8506	1159.0
84152	1160.0
680	1161.0
100128852	1162.0
147	1163.0
27201	1164.0
100129412	1165.0
441228	1166.0
613211	1167.0
2566	1168.0
3174	1169.0
401959	1170.0
404544	1171.0
440955	1172.0
284076	1173.0
285588	1174.0
2949	1175.0
10343	1176.0
100131890	1177.0
284402	1178.0
4753	1179.0
645397	1180.0
29087	1181.0
326606	1182.0
283491	1183.0
100129367	1184.0
26537	1185.0
147727	1186.0
10728	1187.0
7316	1188.0
145282	1189.0
160428	1190.0
100130731	1191.0
646274	1192.0
2101	1193.0
100128067	1194.0
407044	1195.0
100131143	1196.0
63920	1197.0
647162	1198.0
100130313	1199.0
1520	1200.0
100131182	1201.0
401535	1202.0
7135	1203.0
347454	1204.0
79142	1205.0
100131246	1206.0
162962	1207.0
51645	1208.0
80775	1209.0
154091	1210.0
650560	1211.0
645832	1212.0
23475	1213.0
26470	1214.0
140689	1215.0
727973	1216.0
392371	1217.0
387	1218.0
119180	1219.0
285175	1220.0
163720	1221.0
644070	1222.0
5137	1223.0
646324	1224.0
643486	1225.0
112401	1226.0
1392	1227.0
66035	1228.0
100129382	1229.0
9127	1230.0
170691	1231.0
100130535	1232.0
165904	1233.0
51435	1234.0
54026	1235.0
408186	1236.0
56244	1237.0
729645	1238.0
80852	1239.0
127069	1240.0
100132878	1241.0
5411	1242.0
23414	1243.0
391828	1244.0
84073	1245.0
140258	1246.0
100129100	1247.0
84311	1248.0
55554	1249.0
150590	1250.0
391334	1251.0
343263	1252.0
59344	1253.0
5502	1254.0
401098	1255.0
22798	1256.0
100132076	1257.0
100131952	1258.0
94122	1259.0
283365	1260.0
727869	1261.0
117579	1262.0
376132	1263.0
57379	1264.0
8089	1265.0
100129762	1266.0
406974	1267.0
728896	1268.0
353141	1269.0
378807	1270.0
152217	1271.0
2861	1272.0
153571	1273.0
404672	1274.0
100133168	1275.0
283398	1276.0
199746	1277.0
8438	1278.0
643517	1279.0
100129875	1280.0
389075	1281.0
286133	1282.0
3755	1283.0
645273	1284.0
8367	1285.0
148808	1286.0
79336	1287.0
100131698	1288.0
2171	1289.0
284067	1290.0
51171	1291.0
4489	1292.0
391674	1293.0
728084	1294.0
729734	1295.0
26577	1296.0
344752	1297.0
9622	1298.0
220136	1299.0
941	1300.0
100129003	1301.0
85366	1302.0
100130817	1303.0
391026	1304.0
442293	1305.0
140716	1306.0
282776	1307.0
374618	1308.0
6564	1309.0
79740	1310.0
5251	1311.0
54457	1312.0
644128	1313.0
442060	1314.0
54514	1315.0
121054	1316.0
3480	1317.0
26267	1318.0
644058	1319.0
404770	1320.0
55222	1321.0
6750	1322.0
219438	1323.0
341116	1324.0
127294	1325.0
29104	1326.0
399827	1327.0
991	1328.0
4633	1329.0
728530	1330.0
388761	1331.0
390557	1332.0
442237	1333.0
340947	1334.0
57705	1335.0
342374	1336.0
574431	1337.0
9563	1338.0
646942	1339.0
338667	1340.0
96597	1341.0
8994	1342.0
103911	1343.0
23220	1344.0
253827	1345.0
84275	1346.0
54015	1347.0
100130588	1348.0
390997	1349.0
100131891	1350.0
327659	1351.0
10107	1352.0
10022	1353.0
2027	1354.0
8809	1355.0
8345	1356.0
5650	1357.0
116238	1358.0
374864	1359.0
5628	1360.0
644739	1361.0
100129781	1362.0
730049	1363.0
391448	1364.0
65263	1365.0
57484	1366.0
646187	1367.0
1579	1368.0
647633	1369.0
389376	1370.0
130827	1371.0
3000	1372.0
84620	1373.0
27093	1374.0
3218	1375.0
55075	1376.0
7634	1377.0
219681	1378.0
643386	1379.0
113730	1380.0
84809	1381.0
392268	1382.0
114192	1383.0
170626	1384.0
453	1385.0
100130370	1386.0
29953	1387.0
100128201	1388.0
79763	1389.0
23752	1390.0
10341	1391.0
53947	1392.0
390323	1393.0
440356	1394.0
220388	1395.0
57615	1396.0
124801	1397.0
252884	1398.0
83594	1399.0
1744	1400.0
100131448	1401.0
80350	1402.0
3161	1403.0
441073	1404.0
401190	1405.0
390107	1406.0
100127923	1407.0
3765	1408.0
136307	1409.0
8820	1410.0
100130376	1411.0
100129858	1412.0
100128333	1413.0
653082	1414.0
440132	1415.0
388722	1416.0
11015	1417.0
388474	1418.0
100129696	1419.0
148930	1420.0
728329	1421.0
442459	1422.0
8688	1423.0
51728	1424.0
100133283	1425.0
90523	1426.0
9096	1427.0
400539	1428.0
283643	1429.0
400750	1430.0
100130226	1431.0
388401	1432.0
391239	1433.0
4312	1434.0
441131	1435.0
346525	1436.0
285367	1437.0
6356	1438.0
645571	1439.0
2169	1440.0
3352	1441.0
6444	1442.0
100131033	1443.0
219437	1444.0
100129456	1445.0
644976	1446.0
157695	1447.0
345471	1448.0
442175	1449.0
79858	1450.0
5303	1451.0
494324	1452.0
50628	1453.0
100128318	1454.0
100129792	1455.0
125228	1456.0
729663	1457.0
648822	1458.0
29765	1459.0
338751	1460.0
204801	1461.0
192683	1462.0
5174	1463.0
100129683	1464.0
100128609	1465.0
79608	1466.0
10930	1467.0
200317	1468.0
196446	1469.0
1118	1470.0
56245	1471.0
100129636	1472.0
161779	1473.0
55423	1474.0
5544	1475.0
100131126	1476.0
401265	1477.0
286436	1478.0
100129961	1479.0
10586	1480.0
51268	1481.0
1937	1482.0
83741	1483.0
51478	1484.0
100049587	1485.0
100128360	1486.0
729910	1487.0
83983	1488.0
3972	1489.0
57468	1490.0
729347	1491.0
728245	1492.0
120224	1493.0
6423	1494.0
56963	1495.0
390144	1496.0
55163	1497.0
129852	1498.0
164127	1499.0
728275	1500.0
3485	1501.0
83661	1502.0
390340	1503.0
3306	1504.0
3802	1505.0
284307	1506.0
653483	1507.0
956	1508.0
338785	1509.0
221472	1510.0
7772	1511.0
100131796	1512.0
26094	1513.0
100131014	1514.0
441282	1515.0
79746	1516.0
58499	1517.0
100131335	1518.0
23708	1519.0
340390	1520.0
79411	1521.0
647038	1522.0
79339	1523.0
26245	1524.0
100131785	1525.0
2049	1526.0
503543	1527.0
643421	1528.0
284656	1529.0
100130429	1530.0
390044	1531.0
100129285	1532.0
90271	1533.0
5327	1534.0
643244	1535.0
647188	1536.0
337878	1537.0
114804	1538.0
407007	1539.0
90871	1540.0
100131183	1541.0
85293	1542.0
341965	1543.0
2667	1544.0
26530	1545.0
57191	1546.0
9572	1547.0
126370	1548.0
100033399	1549.0
646804	1550.0
326289	1551.0
643906	1552.0
100131397	1553.0
730495	1554.0
494143	1555.0
441623	1556.0
728217	1557.0
401242	1558.0
139341	1559.0
100129151	1560.0
124152	1561.0
401718	1562.0
100131678	1563.0
51650	1564.0
445815	1565.0
645842	1566.0
219793	1567.0
81226	1568.0
9836	1569.0
643246	1570.0
26823	1571.0
8384	1572.0
26521	1573.0
645799	1574.0
100129292	1575.0
146198	1576.0
80723	1577.0
391686	1578.0
729308	1579.0
79488	1580.0
260436	1581.0
100129621	1582.0
100130672	1583.0
5568	1584.0
245	1585.0
338591	1586.0
5487	1587.0
401825	1588.0
100131563	1589.0
728690	1590.0
1039	1591.0
56998	1592.0
152098	1593.0
646949	1594.0
9431	1595.0
100131562	1596.0
286676	1597.0
6273	1598.0
131177	1599.0
390948	1600.0
767577	1601.0
140462	1602.0
400940	1603.0
647076	1604.0
56253	1605.0
122786	1606.0
643707	1607.0
389118	1608.0
2327	1609.0
644060	1610.0
339881	1611.0
730180	1612.0
442035	1613.0
100132835	1614.0
100131284	1615.0
254158	1616.0
361	1617.0
1409	1618.0
391104	1619.0
100131757	1620.0
22905	1621.0
2741	1622.0
1830	1623.0
3568	1624.0
2271	1625.0
8459	1626.0
3350	1627.0
11219	1628.0
100132447	1629.0
26525	1630.0
407035	1631.0
100128038	1632.0
219293	1633.0
401027	1634.0
84914	1635.0
729526	1636.0
100130031	1637.0
9290	1638.0
100131289	1639.0
7369	1640.0
84525	1641.0
10723	1642.0
51188	1643.0
144233	1644.0
132160	1645.0
100130739	1646.0
100129234	1647.0
29023	1648.0
6374	1649.0
728376	1650.0
642959	1651.0
122589	1652.0
390576	1653.0
55599	1654.0
728723	1655.0
728011	1656.0
100129351	1657.0
643253	1658.0
100128193	1659.0
64764	1660.0
1132	1661.0
171221	1662.0
100132917	1663.0
344320	1664.0
254950	1665.0
522	1666.0
152667	1667.0
730023	1668.0
100131507	1669.0
79759	1670.0
340895	1671.0
147081	1672.0
645615	1673.0
124535	1674.0
542767	1675.0
7104	1676.0
359737	1677.0
3134	1678.0
6148	1679.0
100129824	1680.0
84441	1681.0
100131341	1682.0
116159	1683.0
705	1684.0
118442	1685.0
646114	1686.0
644727	1687.0
81572	1688.0
100131897	1689.0
441736	1690.0
100128281	1691.0
404665	1692.0
64943	1693.0
26519	1694.0
100129531	1695.0
6382	1696.0
5097	1697.0
645145	1698.0
27330	1699.0
100129083	1700.0
1491	1701.0
10563	1702.0
645090	1703.0
643865	1704.0
554207	1705.0
401498	1706.0
8538	1707.0
2350	1708.0
401397	1709.0
100128415	1710.0
391819	1711.0
402125	1712.0
9618	1713.0
4856	1714.0
100129936	1715.0
140856	1716.0
135948	1717.0
644604	1718.0
79473	1719.0
54766	1720.0
100129788	1721.0
90557	1722.0
3913	1723.0
731789	1724.0
162968	1725.0
6689	1726.0
100129353	1727.0
7737	1728.0
100130142	1729.0
8404	1730.0
79755	1731.0
160140	1732.0
2529	1733.0
360166	1734.0
3442	1735.0
28978	1736.0
84662	1737.0
644146	1738.0
643115	1739.0
100130038	1740.0
403283	1741.0
283777	1742.0
100132223	1743.0
100129315	1744.0
100130725	1745.0
163154	1746.0
729894	1747.0
29899	1748.0
100130299	1749.0
55805	1750.0
100127965	1751.0
5425	1752.0
7479	1753.0
81076	1754.0
100128546	1755.0
390191	1756.0
50487	1757.0
340602	1758.0
440491	1759.0
1661	1760.0
56	1761.0
55821	1762.0
84900	1763.0
100128043	1764.0
100132760	1765.0
100130579	1766.0
643976	1767.0
4173	1768.0
100131635	1769.0
646954	1770.0
671	1771.0
100128648	1772.0
3815	1773.0
2877	1774.0
353143	1775.0
3569	1776.0
100131828	1777.0
26242	1778.0
100130067	1779.0
284486	1780.0
5617	1781.0
643014	1782.0
359736	1783.0
155184	1784.0
337876	1785.0
27345	1786.0
123346	1787.0
84518	1788.0
25828	1789.0
123096	1790.0
6157	1791.0
79173	1792.0
5874	1793.0
124637	1794.0
130429	1795.0
222643	1796.0
6419	1797.0
51495	1798.0
644459	1799.0
338322	1800.0
100132959	1801.0
648890	1802.0
219965	1803.0
54733	1804.0
646174	1805.0
64102	1806.0
23464	1807.0
3128	1808.0
159162	1809.0
2982	1810.0
140432	1811.0
57467	1812.0
283160	1813.0
3155	1814.0
83480	1815.0
116123	1816.0
26223	1817.0
