AUC Iteration 810	0.5662141779788838	0.6660633484162896	0.7245852187028657	0.7164404223227753	0.7019607843137254	0.7291101055806938	0.7327300150829562	0.7487179487179487	0.7429864253393665	0.7375565610859729	0.7414781297134239	0.742684766214178
AUC Iteration 811	0.665761689291101	0.6926093514328808	0.6962292609351433	0.7149321266968326	0.7351432880844646	0.7318250377073906	0.7342383107088989	0.7327300150829562	0.7345399698340875	0.7324283559577677	0.7306184012066365	0.7279034690799396
AUC Iteration 812	0.6054298642533937	0.6654600301659125	0.6702865761689291	0.689894419306184	0.6932126696832579	0.7052790346907994	0.7203619909502262	0.7303167420814479	0.7227752639517345	0.722473604826546	0.717948717948718	0.7116138763197587
AUC Iteration 813	0.6208144796380092	0.665158371040724	0.6772247360482655	0.7049773755656109	0.7046757164404224	0.7236802413273001	0.7357466063348417	0.7368024132730016	0.7390648567119156	0.7402714932126697	0.7372549019607844	0.7453996983408748
AUC Iteration 814	0.5815987933634993	0.6150829562594269	0.6090497737556562	0.6184012066365009	0.6458521870286577	0.6720965309200604	0.6811463046757165	0.6757164404223228	0.6793363499245852	0.6959276018099547	0.6935143288084464	0.6917043740573152
AUC Iteration 815	0.6434389140271494	0.6980392156862745	0.7037707390648568	0.7303167420814479	0.726395173453997	0.7051282051282052	0.7098039215686275	0.7085972850678733	0.7276018099547511	0.7327300150829562	0.7279034690799396	0.7260935143288084
AUC Iteration 816	0.7146304675716441	0.7918552036199095	0.7402714932126697	0.7544494720965309	0.7677224736048266	0.7731523378582202	0.7671191553544495	0.755052790346908	0.7411764705882353	0.7499245852187029	0.7423831070889895	0.7417797888386124
AUC Iteration 817	0.607239819004525	0.681447963800905	0.7076923076923077	0.7158371040723982	0.7209653092006033	0.7146304675716441	0.7266968325791855	0.7188536953242836	0.7294117647058823	0.7206636500754148	0.7088989441930619	0.6889894419306184
AUC Iteration 818	0.619607843137255	0.6684766214177978	0.681447963800905	0.7191553544494721	0.7339366515837104	0.7363499245852188	0.7327300150829562	0.7345399698340875	0.7282051282051282	0.7366515837104073	0.726395173453997	0.7300150829562594
AUC Iteration 819	0.5809954751131222	0.665158371040724	0.7254901960784313	0.6883861236802413	0.6850678733031674	0.6917043740573152	0.6956259426847662	0.6923076923076923	0.6959276018099547	0.710105580693816	0.7203619909502262	0.7318250377073906
AUC Iteration 820	0.65052790346908	0.622473604826546	0.6223227752639517	0.6506787330316742	0.6672699849170437	0.6683257918552036	0.6892911010558069	0.6832579185520362	0.6950226244343891	0.7052790346907994	0.7081447963800905	0.693815987933635
AUC Iteration 821	0.6992458521870286	0.7399698340874812	0.7191553544494721	0.7173453996983409	0.730920060331825	0.7390648567119156	0.7559577677224736	0.7526395173453997	0.7663650075414782	0.7544494720965309	0.7496229260935143	0.7532428355957768
AUC Iteration 822	0.6081447963800904	0.6923076923076923	0.6883861236802413	0.7040723981900453	0.7141779788838613	0.7137254901960784	0.7167420814479638	0.7242835595776772	0.7194570135746606	0.7279034690799396	0.7435897435897436	0.738763197586727
AUC Iteration 823	0.661236802413273	0.6815987933634993	0.7119155354449472	0.7149321266968326	0.7164404223227753	0.7070889894419307	0.6977375565610859	0.7203619909502262	0.7266968325791855	0.7288084464555052	0.7248868778280543	0.7239819004524887
AUC Iteration 824	0.6212669683257919	0.6301659125188537	0.6316742081447965	0.6618401206636501	0.6722473604826545	0.6935143288084464	0.6953242835595776	0.6874811463046757	0.6880844645550528	0.6900452488687783	0.6886877828054299	0.6811463046757165
AUC Iteration 825	0.6334841628959277	0.6811463046757165	0.7025641025641025	0.6986425339366515	0.7236802413273001	0.7402714932126697	0.7541478129713424	0.7493212669683258	0.7399698340874812	0.7484162895927602	0.7441930618401207	0.7372549019607844
AUC Iteration 826	0.6295625942684766	0.6322775263951735	0.6546003016591252	0.6446455505279035	0.6615384615384615	0.6763197586726999	0.6633484162895927	0.6778280542986426	0.6832579185520362	0.6850678733031674	0.676923076923077	0.677526395173454
AUC Iteration 827	0.5822021116138764	0.5906485671191554	0.6559577677224736	0.7034690799396682	0.6950226244343891	0.7158371040723982	0.709502262443439	0.7010558069381598	0.6950226244343891	0.7058823529411765	0.7107088989441931	0.7137254901960784
AUC Iteration 828	0.6268476621417799	0.6093514328808446	0.6609351432880844	0.6582202111613876	0.6515837104072398	0.6639517345399698	0.6935143288084464	0.6787330316742082	0.6681749622926093	0.6914027149321267	0.698340874811463	0.693815987933635
AUC Iteration 829	0.6168929110105581	0.6455505279034691	0.6500754147812972	0.6929110105580694	0.6699849170437405	0.6947209653092006	0.694419306184012	0.6993966817496228	0.7245852187028657	0.7279034690799396	0.7227752639517345	0.7212669683257918
AUC Iteration 830	0.6102564102564103	0.6135746606334843	0.6174962292609352	0.6600301659125188	0.6929110105580694	0.6820512820512821	0.6739064856711916	0.6917043740573152	0.6920060331825038	0.7025641025641025	0.7010558069381598	0.7092006033182504
AUC Iteration 831	0.5963800904977377	0.6355957767722473	0.6636500754147813	0.6844645550527904	0.7143288084464555	0.7194570135746606	0.7236802413273001	0.7113122171945702	0.7155354449472097	0.6941176470588235	0.7104072398190046	0.7046757164404224
AUC Iteration 832	0.6856711915535445	0.7276018099547511	0.7197586726998492	0.7447963800904978	0.7360482654600302	0.7444947209653092	0.7585218702865761	0.7478129713423831	0.747209653092006	0.7372549019607844	0.7260935143288084	0.7294117647058823
AUC Iteration 833	0.6618401206636501	0.7327300150829562	0.6870286576168929	0.6862745098039216	0.7060331825037708	0.677526395173454	0.6886877828054299	0.702262443438914	0.7088989441930619	0.7244343891402715	0.7155354449472097	0.7119155354449472
AUC Iteration 834	0.6368024132730015	0.6760180995475114	0.7010558069381598	0.7016591251885369	0.6889894419306184	0.7104072398190046	0.7152337858220211	0.7122171945701358	0.7128205128205128	0.7233785822021116	0.7025641025641025	0.7113122171945702
AUC Iteration 835	0.6766214177978884	0.6929110105580694	0.7214177978883861	0.7221719457013575	0.7058823529411765	0.7429864253393665	0.7392156862745098	0.7496229260935143	0.7372549019607844	0.7393665158371041	0.7303167420814479	0.7209653092006033
AUC Iteration 836	0.6690799396681749	0.6874811463046757	0.7113122171945702	0.7505279034690799	0.7619909502262443	0.7638009049773755	0.7746606334841629	0.7942684766214178	0.788235294117647	0.7855203619909502	0.7897435897435897	0.7912518853695324
AUC Iteration 837	0.6856711915535445	0.6684766214177978	0.7378582202111614	0.7437405731523379	0.7514328808446455	0.7571644042232277	0.7822021116138763	0.7589743589743589	0.7562594268476621	0.7469079939668175	0.7316742081447963	0.7300150829562594
AUC Iteration 838	0.6437405731523379	0.6150829562594269	0.6404223227752639	0.6678733031674208	0.6479638009049774	0.6636500754147813	0.6772247360482655	0.6832579185520362	0.6720965309200604	0.6708898944193061	0.6778280542986426	0.6723981900452489
AUC Iteration 839	0.7034690799396682	0.6968325791855203	0.7432880844645551	0.7601809954751131	0.7597285067873303	0.7619909502262443	0.746606334841629	0.7571644042232277	0.7631975867269984	0.7592760180995475	0.7565610859728507	0.7610859728506787
AUC Iteration 840	0.6654600301659125	0.6413273001508296	0.6796380090497738	0.6959276018099547	0.6953242835595776	0.6977375565610859	0.7104072398190046	0.7001508295625942	0.7113122171945702	0.7067873303167421	0.7085972850678733	0.6971342383107089
AUC Iteration 841	0.6497737556561086	0.6702865761689291	0.7067873303167421	0.6782805429864253	0.6588235294117647	0.6829562594268477	0.6986425339366515	0.702865761689291	0.7049773755656109	0.7052790346907994	0.7149321266968326	0.7200603318250377
AUC Iteration 842	0.6422322775263952	0.597737556561086	0.6687782805429864	0.6935143288084464	0.7414781297134239	0.7432880844645551	0.7384615384615385	0.7188536953242836	0.7411764705882353	0.7257918552036199	0.7279034690799396	0.7161387631975867
AUC Iteration 843	0.6051282051282051	0.5858220211161388	0.6509803921568628	0.6636500754147813	0.661236802413273	0.6720965309200604	0.6844645550527904	0.6953242835595776	0.6932126696832579	0.7001508295625942	0.6932126696832579	0.694419306184012
AUC Iteration 844	0.5831070889894421	0.632579185520362	0.6811463046757165	0.7019607843137254	0.6965309200603318	0.7197586726998492	0.705580693815988	0.7203619909502262	0.7294117647058823	0.7257918552036199	0.7149321266968326	0.7158371040723982
AUC Iteration 845	0.5553544494720966	0.58763197586727	0.6316742081447965	0.669683257918552	0.6917043740573152	0.685972850678733	0.6980392156862745	0.7082956259426848	0.7285067873303167	0.7260935143288084	0.7085972850678733	0.709502262443439
AUC Iteration 846	0.6030165912518854	0.7079939668174963	0.7134238310708899	0.7188536953242836	0.7170437405731523	0.7064856711915536	0.709502262443439	0.7043740573152338	0.7043740573152338	0.7036199095022625	0.7043740573152338	0.7167420814479638
AUC Iteration 847	0.6110105580693816	0.6457013574660634	0.6479638009049774	0.6536953242835596	0.6656108597285068	0.6660633484162896	0.6702865761689291	0.6784313725490196	0.6799396681749623	0.676923076923077	0.6832579185520362	0.694419306184012
AUC Iteration 848	0.6856711915535445	0.665761689291101	0.6911010558069381	0.7073906485671192	0.730920060331825	0.7266968325791855	0.7324283559577677	0.7303167420814479	0.7360482654600302	0.73815987933635	0.7273001508295626	0.7116138763197587
AUC Iteration 849	0.6120663650075415	0.6555052790346908	0.7360482654600302	0.7227752639517345	0.7444947209653092	0.7414781297134239	0.7291101055806938	0.7176470588235294	0.7092006033182504	0.710105580693816	0.6920060331825038	0.6895927601809955
AUC Iteration 850	0.607843137254902	0.6582202111613876	0.7197586726998492	0.746606334841629	0.7484162895927602	0.7294117647058823	0.7340874811463046	0.7330316742081447	0.7390648567119156	0.7285067873303167	0.7348416289592761	0.7200603318250377
AUC Iteration 851	0.6184012066365009	0.6561085972850679	0.6582202111613876	0.6536953242835596	0.6298642533936653	0.6577677224736048	0.6639517345399698	0.6751131221719457	0.6579185520361991	0.6576168929110106	0.6699849170437405	0.6603318250377074
AUC Iteration 852	0.6407239819004525	0.6693815987933635	0.6582202111613876	0.6942684766214178	0.7070889894419307	0.7143288084464555	0.7360482654600302	0.7242835595776772	0.7420814479638009	0.7300150829562594	0.7339366515837104	0.7355957767722474
AUC Iteration 853	0.6597285067873303	0.6609351432880844	0.6630467571644042	0.684313725490196	0.693815987933635	0.7051282051282052	0.7191553544494721	0.7221719457013575	0.7194570135746606	0.7116138763197587	0.7087481146304676	0.7199095022624434
AUC Iteration 854	0.6458521870286577	0.6636500754147813	0.685972850678733	0.7025641025641025	0.6998491704374057	0.6886877828054299	0.7040723981900453	0.6844645550527904	0.6811463046757165	0.6717948717948717	0.6582202111613876	0.6708898944193061
AUC Iteration 855	0.6880844645550528	0.6992458521870286	0.7016591251885369	0.6986425339366515	0.6965309200603318	0.6873303167420813	0.7116138763197587	0.6971342383107089	0.7098039215686275	0.7049773755656109	0.6861236802413272	0.6892911010558069
AUC Iteration 856	0.5840120663650076	0.6268476621417799	0.6470588235294118	0.6811463046757165	0.7025641025641025	0.6990950226244343	0.7155354449472097	0.709502262443439	0.7170437405731523	0.7107088989441931	0.7102564102564103	0.7233785822021116
AUC Iteration 857	0.6006033182503772	0.5951734539969835	0.6653092006033182	0.6570135746606335	0.653393665158371	0.6838612368024133	0.6880844645550528	0.689894419306184	0.684917043740573	0.6820512820512821	0.6829562594268477	0.6808446455505279
AUC Iteration 858	0.7001508295625942	0.6805429864253394	0.7049773755656109	0.702262443438914	0.7084464555052791	0.706184012066365	0.6847662141779789	0.6962292609351433	0.6877828054298643	0.6874811463046757	0.6932126696832579	0.7116138763197587
AUC Iteration 859	0.628054298642534	0.6171945701357467	0.6576168929110106	0.6904977375565611	0.7015082956259426	0.7060331825037708	0.7076923076923077	0.7013574660633484	0.6929110105580694	0.6847662141779789	0.6889894419306184	0.685369532428356
AUC Iteration 860	0.6084464555052791	0.6371040723981901	0.6645550527903469	0.6521870286576169	0.6618401206636501	0.6811463046757165	0.6796380090497738	0.7001508295625942	0.6980392156862745	0.6947209653092006	0.6895927601809955	0.6889894419306184
AUC Iteration 861	0.6220211161387633	0.6482654600301659	0.6714932126696832	0.701206636500754	0.6935143288084464	0.7149321266968326	0.7161387631975867	0.7116138763197587	0.7176470588235294	0.7288084464555052	0.7233785822021116	0.726395173453997
AUC Iteration 862	0.6844645550527904	0.6687782805429864	0.6597285067873303	0.6930618401206636	0.6856711915535445	0.6984917043740573	0.6992458521870286	0.7049773755656109	0.705580693815988	0.7064856711915536	0.7285067873303167	0.7266968325791855
AUC Iteration 863	0.6316742081447965	0.6867269984917043	0.7282051282051282	0.7239819004524887	0.7342383107088989	0.722473604826546	0.7306184012066365	0.7541478129713424	0.7499245852187029	0.7570135746606335	0.7613876319758672	0.7399698340874812
AUC Iteration 864	0.6250377073906487	0.6159879336349926	0.6310708898944194	0.6539969834087481	0.6536953242835596	0.6760180995475114	0.6947209653092006	0.6868778280542986	0.6929110105580694	0.6995475113122172	0.7058823529411765	0.7040723981900453
AUC Iteration 865	0.5957767722473606	0.5996983408748114	0.656711915535445	0.6708898944193061	0.6711915535444947	0.685972850678733	0.6920060331825038	0.6781297134238311	0.6708898944193061	0.6877828054298643	0.7031674208144797	0.698340874811463
AUC Iteration 866	0.6283559577677225	0.6880844645550528	0.7031674208144797	0.7134238310708899	0.7191553544494721	0.7016591251885369	0.702865761689291	0.7245852187028657	0.742684766214178	0.7333333333333333	0.7396681749622926	0.7348416289592761
AUC Iteration 867	0.5870286576168929	0.7073906485671192	0.6796380090497738	0.7037707390648568	0.7131221719457014	0.7233785822021116	0.6942684766214178	0.7085972850678733	0.710105580693816	0.7149321266968326	0.7170437405731523	0.718552036199095
AUC Iteration 868	0.5837104072398192	0.58763197586727	0.6352941176470589	0.6666666666666666	0.6693815987933635	0.6748114630467572	0.6726998491704375	0.6895927601809955	0.6995475113122172	0.6959276018099547	0.6904977375565611	0.6865761689291101
AUC Iteration 869	0.6307692307692307	0.6576168929110106	0.6591251885369532	0.6895927601809955	0.6760180995475114	0.6642533936651583	0.6669683257918552	0.6425339366515838	0.6539969834087481	0.669683257918552	0.6702865761689291	0.6699849170437405
AUC Iteration 870	0.5900452488687783	0.6950226244343891	0.6808446455505279	0.6886877828054299	0.7037707390648568	0.6914027149321267	0.6980392156862745	0.7007541478129713	0.7088989441930619	0.701206636500754	0.6977375565610859	0.6986425339366515
AUC Iteration 871	0.6238310708898945	0.632579185520362	0.6503770739064857	0.6503770739064857	0.6609351432880844	0.6763197586726999	0.6826546003016591	0.7152337858220211	0.7073906485671192	0.7046757164404224	0.6953242835595776	0.7052790346907994
AUC Iteration 872	0.573604826546003	0.5743589743589744	0.6292609351432882	0.6232277526395175	0.6542986425339367	0.6506787330316742	0.6399698340874811	0.6304675716440423	0.6386123680241327	0.6352941176470589	0.6485671191553545	0.6561085972850679
AUC Iteration 873	0.6953242835595776	0.6793363499245852	0.6986425339366515	0.7215686274509804	0.7282051282051282	0.7505279034690799	0.763499245852187	0.7484162895927602	0.7547511312217194	0.757315233785822	0.7564102564102564	0.7508295625942685
AUC Iteration 874	0.6820512820512821	0.7031674208144797	0.7248868778280543	0.7092006033182504	0.7236802413273001	0.7432880844645551	0.7378582202111614	0.7300150829562594	0.7444947209653092	0.7363499245852188	0.7348416289592761	0.751131221719457
AUC Iteration 875	0.6425339366515838	0.6917043740573152	0.7363499245852188	0.7306184012066365	0.73815987933635	0.7582202111613876	0.7758672699849171	0.7812971342383107	0.7592760180995475	0.7647058823529411	0.7740573152337858	0.7698340874811463
AUC Iteration 876	0.6428355957767723	0.6690799396681749	0.644947209653092	0.6374057315233785	0.6503770739064857	0.6618401206636501	0.6517345399698341	0.6455505279034691	0.6754147812971343	0.6755656108597285	0.6663650075414781	0.6720965309200604
AUC Iteration 877	0.6304675716440423	0.6832579185520362	0.685369532428356	0.7279034690799396	0.733182503770739	0.7315233785822021	0.7254901960784313	0.7254901960784313	0.7221719457013575	0.7218702865761689	0.7168929110105581	0.7161387631975867
AUC Iteration 878	0.6515837104072398	0.6120663650075415	0.6757164404223228	0.6672699849170437	0.685972850678733	0.6819004524886877	0.6980392156862745	0.702262443438914	0.7034690799396682	0.6974358974358974	0.6950226244343891	0.6889894419306184
AUC Iteration 879	0.6214177978883862	0.6570135746606335	0.6739064856711916	0.6847662141779789	0.694419306184012	0.6950226244343891	0.7134238310708899	0.7203619909502262	0.706184012066365	0.7107088989441931	0.7194570135746606	0.726395173453997
AUC Iteration 880	0.6440422322775264	0.6497737556561086	0.7067873303167421	0.7085972850678733	0.7037707390648568	0.7131221719457014	0.7107088989441931	0.7182503770739065	0.7125188536953243	0.7037707390648568	0.7122171945701358	0.7254901960784313
AUC Iteration 881	0.5900452488687783	0.6847662141779789	0.7203619909502262	0.7025641025641025	0.7013574660633484	0.7004524886877828	0.7070889894419307	0.7098039215686275	0.7230769230769231	0.7191553544494721	0.720814479638009	0.7194570135746606
AUC Iteration 882	0.6150829562594269	0.6582202111613876	0.6889894419306184	0.7245852187028657	0.7291101055806938	0.7294117647058823	0.7260935143288084	0.718552036199095	0.7230769230769231	0.7393665158371041	0.7490196078431373	0.7475113122171946
AUC Iteration 883	0.6564102564102564	0.7010558069381598	0.7004524886877828	0.7188536953242836	0.7073906485671192	0.7191553544494721	0.7184012066365008	0.7363499245852188	0.7294117647058823	0.7438914027149321	0.7450980392156863	0.7420814479638009
AUC Iteration 884	0.6467571644042233	0.7001508295625942	0.6980392156862745	0.6778280542986426	0.6802413273001509	0.6953242835595776	0.7200603318250377	0.7064856711915536	0.7152337858220211	0.7268476621417798	0.7318250377073906	0.7325791855203619
AUC Iteration 885	0.626998491704374	0.7025641025641025	0.7256410256410256	0.6995475113122172	0.6980392156862745	0.7019607843137254	0.7227752639517345	0.7339366515837104	0.730920060331825	0.7227752639517345	0.7134238310708899	0.7242835595776772
AUC Iteration 886	0.653393665158371	0.6672699849170437	0.7015082956259426	0.7079939668174963	0.7173453996983409	0.7146304675716441	0.7276018099547511	0.7490196078431373	0.7460030165912519	0.7484162895927602	0.7547511312217194	0.7535444947209653
AUC Iteration 887	0.6380090497737556	0.6766214177978884	0.6455505279034691	0.6389140271493213	0.636500754147813	0.6549019607843137	0.6784313725490196	0.6739064856711916	0.6805429864253394	0.6681749622926093	0.6669683257918552	0.6615384615384615
AUC Iteration 888	0.6328808446455506	0.6138763197586727	0.6518853695324284	0.685369532428356	0.6995475113122172	0.718552036199095	0.7251885369532428	0.7327300150829562	0.7360482654600302	0.7333333333333333	0.722473604826546	0.7227752639517345
AUC Iteration 889	0.5849170437405733	0.6084464555052791	0.6371040723981901	0.6565610859728507	0.6440422322775264	0.6615384615384615	0.6639517345399698	0.6820512820512821	0.6820512820512821	0.6914027149321267	0.6959276018099547	0.7019607843137254
AUC Iteration 890	0.6024132730015084	0.6497737556561086	0.7016591251885369	0.6956259426847662	0.7125188536953243	0.6838612368024133	0.6702865761689291	0.6672699849170437	0.6645550527903469	0.6630467571644042	0.6603318250377074	0.6473604826546003
AUC Iteration 891	0.694419306184012	0.717948717948718	0.6911010558069381	0.6992458521870286	0.6947209653092006	0.7013574660633484	0.7076923076923077	0.7025641025641025	0.7104072398190046	0.7251885369532428	0.7128205128205128	0.7164404223227753
AUC Iteration 892	0.6717948717948717	0.6518853695324284	0.6838612368024133	0.6844645550527904	0.6784313725490196	0.6446455505279035	0.6450980392156863	0.633182503770739	0.656711915535445	0.6654600301659125	0.6582202111613876	0.669683257918552
AUC Iteration 893	0.6212669683257919	0.6889894419306184	0.6636500754147813	0.6687782805429864	0.7043740573152338	0.6986425339366515	0.6968325791855203	0.7040723981900453	0.706184012066365	0.6971342383107089	0.7040723981900453	0.7125188536953243
AUC Iteration 894	0.6868778280542986	0.742684766214178	0.7025641025641025	0.6871794871794872	0.6778280542986426	0.7070889894419307	0.693815987933635	0.6726998491704375	0.6817496229260935	0.6588235294117647	0.6666666666666666	0.6678733031674208
AUC Iteration 895	0.6268476621417799	0.7260935143288084	0.7218702865761689	0.7348416289592761	0.7285067873303167	0.7119155354449472	0.7390648567119156	0.7535444947209653	0.7559577677224736	0.7493212669683258	0.7417797888386124	0.7417797888386124
AUC Iteration 896	0.6054298642533937	0.6787330316742082	0.7131221719457014	0.7482654600301659	0.7453996983408748	0.722473604826546	0.7288084464555052	0.7104072398190046	0.7188536953242836	0.7167420814479638	0.7191553544494721	0.705580693815988
AUC Iteration 897	0.6784313725490196	0.7001508295625942	0.7306184012066365	0.718552036199095	0.7113122171945702	0.7399698340874812	0.7710407239819005	0.7586726998491704	0.759577677224736	0.7737556561085973	0.779788838612368	0.7767722473604827
AUC Iteration 898	0.7114630467571644	0.7245852187028657	0.7532428355957768	0.7505279034690799	0.7372549019607844	0.7423831070889895	0.7444947209653092	0.7460030165912519	0.7450980392156863	0.7470588235294118	0.7535444947209653	0.747209653092006
AUC Iteration 899	0.6739064856711916	0.6998491704374057	0.730920060331825	0.7318250377073906	0.7351432880844646	0.7529411764705882	0.7481146304675717	0.755052790346908	0.7429864253393665	0.7414781297134239	0.7532428355957768	0.7396681749622926
AUC Iteration 900	0.6087481146304675	0.6389140271493213	0.7212669683257918	0.7082956259426848	0.7242835595776772	0.7411764705882353	0.7562594268476621	0.7487179487179487	0.7484162895927602	0.73815987933635	0.7315233785822021	0.7390648567119156
AUC Iteration 901	0.706184012066365	0.7354449472096531	0.751131221719457	0.7589743589743589	0.7589743589743589	0.759577677224736	0.7493212669683258	0.7529411764705882	0.7755656108597285	0.7755656108597285	0.7665158371040725	0.7508295625942685
AUC Iteration 902	0.6096530920060332	0.6500754147812972	0.6413273001508296	0.6238310708898945	0.6512820512820513	0.6546003016591252	0.6588235294117647	0.665158371040724	0.6663650075414781	0.6639517345399698	0.6720965309200604	0.6790346907993967
AUC Iteration 903	0.6259426847662142	0.6009049773755656	0.6334841628959277	0.6726998491704375	0.685972850678733	0.6726998491704375	0.6699849170437405	0.6736048265460031	0.6726998491704375	0.6757164404223228	0.6784313725490196	0.6799396681749623
AUC Iteration 904	0.5861236802413274	0.6090497737556562	0.6075414781297134	0.628054298642534	0.6702865761689291	0.6965309200603318	0.6974358974358974	0.7266968325791855	0.7158371040723982	0.7297134238310709	0.7266968325791855	0.7200603318250377
AUC Iteration 905	0.5858220211161388	0.6066365007541479	0.6262443438914028	0.6431372549019608	0.6648567119155354	0.6720965309200604	0.6654600301659125	0.6624434389140271	0.6656108597285068	0.6579185520361991	0.6603318250377074	0.6630467571644042
AUC Iteration 906	0.6693815987933635	0.6974358974358974	0.6886877828054299	0.7137254901960784	0.7137254901960784	0.722473604826546	0.7375565610859729	0.73815987933635	0.7285067873303167	0.7351432880844646	0.7396681749622926	0.7336349924585218
AUC Iteration 907	0.6386123680241327	0.6422322775263952	0.644343891402715	0.6579185520361991	0.6733031674208145	0.6600301659125188	0.6699849170437405	0.6633484162895927	0.6778280542986426	0.6865761689291101	0.6745098039215687	0.6648567119155354
AUC Iteration 908	0.6606334841628959	0.7380090497737557	0.726395173453997	0.7034690799396682	0.6977375565610859	0.717948717948718	0.7182503770739065	0.709502262443439	0.7073906485671192	0.6932126696832579	0.6953242835595776	0.689894419306184
AUC Iteration 909	0.6901960784313725	0.73815987933635	0.7131221719457014	0.6941176470588235	0.7092006033182504	0.6924585218702866	0.6969834087481145	0.6754147812971343	0.681447963800905	0.6844645550527904	0.6871794871794872	0.6935143288084464
AUC Iteration 910	0.6530920060331825	0.6549019607843137	0.6886877828054299	0.6871794871794872	0.6986425339366515	0.7285067873303167	0.722473604826546	0.7361990950226245	0.7182503770739065	0.7152337858220211	0.7110105580693816	0.7227752639517345
AUC Iteration 911	0.6395173453996984	0.6539969834087481	0.6470588235294118	0.656711915535445	0.669683257918552	0.6672699849170437	0.669683257918552	0.6660633484162896	0.6835595776772248	0.6883861236802413	0.7034690799396682	0.6995475113122172
AUC Iteration 912	0.6060331825037708	0.6117647058823531	0.6407239819004525	0.644947209653092	0.6407239819004525	0.656711915535445	0.6633484162895927	0.6711915535444947	0.6672699849170437	0.7004524886877828	0.6965309200603318	0.6832579185520362
AUC Iteration 913	0.6357466063348416	0.6911010558069381	0.6953242835595776	0.6796380090497738	0.6784313725490196	0.6733031674208145	0.6858220211161388	0.6805429864253394	0.6742081447963801	0.676470588235294	0.6745098039215687	0.6820512820512821
AUC Iteration 914	0.5785822021116139	0.6699849170437405	0.6802413273001509	0.6705882352941176	0.6690799396681749	0.6781297134238311	0.7070889894419307	0.6986425339366515	0.7082956259426848	0.6962292609351433	0.698340874811463	0.6968325791855203
AUC Iteration 915	0.6920060331825038	0.6701357466063348	0.6823529411764706	0.6974358974358974	0.7082956259426848	0.7119155354449472	0.710105580693816	0.7019607843137254	0.7016591251885369	0.6917043740573152	0.6886877828054299	0.693815987933635
AUC Iteration 916	0.6535444947209653	0.6877828054298643	0.7251885369532428	0.7227752639517345	0.7007541478129713	0.7016591251885369	0.7122171945701358	0.7085972850678733	0.7087481146304676	0.694419306184012	0.6844645550527904	0.6832579185520362
AUC Iteration 917	0.6298642533936653	0.6585218702865762	0.6615384615384615	0.6901960784313725	0.6690799396681749	0.6717948717948717	0.6754147812971343	0.6603318250377074	0.668024132730015	0.685972850678733	0.6932126696832579	0.6841628959276018
AUC Iteration 918	0.706184012066365	0.7067873303167421	0.7049773755656109	0.7054298642533937	0.7019607843137254	0.7098039215686275	0.7236802413273001	0.7221719457013575	0.7306184012066365	0.7113122171945702	0.7152337858220211	0.7149321266968326
AUC Iteration 919	0.6165912518853697	0.6787330316742082	0.6995475113122172	0.7037707390648568	0.6841628959276018	0.6968325791855203	0.6895927601809955	0.6977375565610859	0.6901960784313725	0.6892911010558069	0.6975867269984916	0.7037707390648568
AUC Iteration 920	0.6515837104072398	0.6805429864253394	0.718552036199095	0.7330316742081447	0.7372549019607844	0.7390648567119156	0.7245852187028657	0.7257918552036199	0.7206636500754148	0.7244343891402715	0.7152337858220211	0.7315233785822021
AUC Iteration 921	0.6733031674208145	0.6452488687782806	0.6298642533936653	0.6576168929110106	0.6841628959276018	0.676923076923077	0.6823529411764706	0.677526395173454	0.6874811463046757	0.6823529411764706	0.6914027149321267	0.6959276018099547
AUC Iteration 922	0.6361990950226244	0.6823529411764706	0.7007541478129713	0.6953242835595776	0.7046757164404224	0.6926093514328808	0.6975867269984916	0.702865761689291	0.7046757164404224	0.7040723981900453	0.7040723981900453	0.7046757164404224
AUC Iteration 923	0.6675716440422322	0.6693815987933635	0.7116138763197587	0.7273001508295626	0.7167420814479638	0.7110105580693816	0.7294117647058823	0.7294117647058823	0.7218702865761689	0.7375565610859729	0.7254901960784313	0.7273001508295626
AUC Iteration 924	0.6063348416289592	0.6998491704374057	0.7203619909502262	0.7411764705882353	0.7659125188536954	0.7393665158371041	0.7405731523378583	0.7411764705882353	0.7191553544494721	0.7245852187028657	0.7191553544494721	0.7128205128205128
AUC Iteration 925	0.6681749622926093	0.7411764705882353	0.7369532428355958	0.7725490196078432	0.7559577677224736	0.7324283559577677	0.7276018099547511	0.7333333333333333	0.7378582202111614	0.7366515837104073	0.7306184012066365	0.7291101055806938
AUC Iteration 926	0.6600301659125188	0.702865761689291	0.7079939668174963	0.7191553544494721	0.7318250377073906	0.7372549019607844	0.7438914027149321	0.7689291101055807	0.7692307692307693	0.7619909502262443	0.7571644042232277	0.755052790346908
AUC Iteration 927	0.6464555052790347	0.6380090497737556	0.6856711915535445	0.7004524886877828	0.7107088989441931	0.7113122171945702	0.7003016591251885	0.7239819004524887	0.7279034690799396	0.7315233785822021	0.7245852187028657	0.7254901960784313
AUC Iteration 928	0.6087481146304675	0.5595776772247361	0.6413273001508296	0.6334841628959277	0.6684766214177978	0.6708898944193061	0.6877828054298643	0.6968325791855203	0.6929110105580694	0.6986425339366515	0.6811463046757165	0.6748114630467572
