# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1950	172.11111111111111
2791	174.11111111111111
7414	174.38888888888889
708	175.11111111111111
3273	175.72222222222223
2162	176.05555555555554
9057	177.77777777777777
805	177.94444444444446
2776	178.88888888888889
9056	184.05555555555554
5582	185.72222222222223
7059	186.16666666666666
2885	186.22222222222223
1191	187.0
3265	187.94444444444446
9123	188.11111111111111
7424	189.66666666666666
208	191.94444444444446
2621	194.27777777777777
9162	194.66666666666666
808	195.27777777777777
7035	196.44444444444446
94235	198.22222222222223
1525	199.66666666666666
710	199.72222222222223
4312	201.61111111111111
25780	201.72222222222223
7043	203.22222222222223
5906	204.11111111111111
2277	204.27777777777777
5473	204.94444444444446
747	205.11111111111111
5781	205.27777777777777
961	207.05555555555554
5023	207.77777777777777
335	208.0
1398	209.61111111111111
9630	210.5
7057	210.61111111111111
2784	212.05555555555554
3937	212.22222222222223
146850	215.33333333333334
3685	216.66666666666666
8140	216.83333333333334
5054	216.88888888888889
928	216.94444444444446
23657	218.33333333333334
150	218.83333333333334
59345	219.33333333333334
2888	219.5
284	220.0
5197	220.16666666666666
8527	220.22222222222223
5329	221.11111111111111
23428	221.88888888888889
5196	221.88888888888889
5328	222.38888888888889
2814	223.72222222222223
5265	223.77777777777777
3709	224.0
54210	224.77777777777777
51744	224.83333333333334
801	225.05555555555554
3655	225.05555555555554
54331	225.77777777777777
5547	225.83333333333334
2783	226.11111111111111
2147	227.0
2165	227.44444444444446
3309	228.61111111111111
7525	228.83333333333334
213	228.94444444444446
5552	230.05555555555554
10672	230.16666666666666
5055	231.0
7423	231.27777777777777
221955	232.83333333333334
5777	233.94444444444446
1278	234.61111111111111
2335	235.44444444444446
1277	237.11111111111111
5291	237.38888888888889
7058	237.66666666666666
967	240.0
5170	240.88888888888889
6678	241.94444444444446
